Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
3387,0,23.0153,-0.182961,-175.574,7844.57,147.026,2575.58,0.831448,-44.6771,0
3388,0,24.8727,0.307974,-183.972,8277.35,170.504,2586.85,0.927027,-44.9913,0
3389,0,26.4777,0.839175,-192.623,8776.28,343.47,2733.66,1.77935,-45.5597,0
3390,0,28.2082,0.826181,-201.822,9261.43,502.126,2774.17,2.48522,-45.8878,0
3391,0,30.1164,1.02152,-212.122,9879.98,730.551,2953.4,3.43974,-46.5736,0
3392,0,32.2658,1.05937,-223.043,10410.6,976.994,3159.64,4.37625,-46.6751,0
3393,0,34.6579,1.4793,-234.85,11068.8,1098.28,3221.55,4.6755,-47.1291,0
3394,0,37.4559,1.88216,-247.353,11846.9,1421.07,3359.52,5.73992,-47.8911,0
3395,0,40.026,2.18391,-261.064,12621,1631.22,3470.57,6.24629,-48.3424,0
3396,0,43.0705,2.55839,-275.652,13502.1,1823.6,3659.63,6.61387,-48.9793,0
3397,0,46.3262,2.57319,-291.44,14428.8,2062.28,3720.43,7.07388,-49.5063,0
3398,0,49.3635,2.73321,-308.682,15479.9,2362.22,3920.39,7.64965,-50.1451,0
3399,0,53.0804,2.81828,-328.196,16613.3,2659.55,4159.6,8.10119,-50.6176,0
3400,0,57.4414,2.97191,-349.154,17877,3133.79,4402.82,8.97043,-51.1976,0
3401,0,62.1374,2.67407,-371.963,19264.2,3529.48,4647.52,9.48617,-51.7873,0
3402,0,66.8582,1.94658,-395.467,20745.2,3884.76,4824.88,9.8215,-52.4539,0
3403,0,72.1078,0.39131,-420.673,22374.2,4274.69,5098.98,10.1597,-53.1827,0
3404,0,77.2119,-1.34276,-446.23,24175.1,4790.26,5559.12,10.7319,-54.1711,0
3405,0,82.4271,-3.08632,-472.594,25951.1,5233.99,5906.7,11.0735,-54.9085,0
3406,0,88.1563,-5.02989,-499.101,27853.4,5731.34,6172.43,11.4813,-55.8028,0
3407,0,93.5788,-6.827,-525.431,29684.1,6264.47,6554.85,11.9206,-56.4917,0
3408,0,98.5499,-8.6232,-550.729,31412,6733.35,6725.42,12.2251,-57.035,0
3409,0,103.377,-9.67886,-575.042,33060.2,7109.72,7033.48,12.3634,-57.4901,0
3410,0,107.535,-10.3901,-598.134,34540.8,7546.91,7229.58,12.6165,-57.7468,0
3411,0,111.315,-10.4058,-619.554,35806.7,7962.95,7509.82,12.852,-57.7943,0
3412,0,114.682,-10.6024,-637.738,36904.9,8292.52,7698.94,13.0027,-57.8683,0
3413,0,117.666,-10.1597,-654.07,37852,8538.26,7898.05,13.0539,-57.8716,0
3414,0,120.204,-10.7889,-666.739,38564,8888.03,8006.75,13.3301,-57.8397,0
3415,0,122.165,-10.4008,-677.95,39174.1,9154.53,8148.84,13.503,-57.7832,0
3416,0,123.705,-10.1774,-688.087,39689.5,9328.65,8305.9,13.5573,-57.681,0
3417,0,125.504,-10.2043,-696.037,40091.6,9484.89,8307.72,13.6269,-57.5999,0
3418,0,126.569,-9.89589,-701.928,40355.7,9695.93,8358.42,13.8131,-57.4928,0
3419,0,127.416,-9.54597,-706.097,40544.2,9802.97,8398.51,13.8833,-57.4202,0
3420,0,127.423,-9.52875,-708.214,40627.5,9832.26,8396.63,13.8832,-57.3661,0
3421,0,127.467,-9.51978,-709.727,40648.8,9816.03,8422.34,13.8307,-57.2739,0
3422,0,127.23,-9.32846,-709.791,40548.5,9805.18,8361.64,13.8142,-57.1275,0
3423,0,126.585,-9.21275,-709.641,40512.5,9824.83,8350.54,13.8448,-57.0888,0
3424,0,125.894,-8.79045,-708.249,40339.5,9780.62,8348.34,13.8096,-56.9566,0
3425,0,125.241,-8.3395,-706.071,40181.6,9774.95,8291.53,13.8442,-56.9087,0
3426,0,124.21,-8.08594,-702.979,39957.1,9660.81,8287.35,13.7426,-56.8397,0
3427,0,122.971,-7.78366,-698.893,39701.9,9505.35,8169.13,13.6005,-56.8068,0
3428,0,121.875,-7.87833,-693.162,39361.7,9376.94,8035.55,13.5277,-56.7856,0
3429,0,120.537,-7.72344,-686.526,38943.6,9227.37,7952.87,13.4406,-56.7256,0
3430,0,119.065,-7.2968,-679.639,38449.4,9090.83,7895.93,13.3759,-56.5732,0
3431,0,117.609,-6.97723,-671.386,37912.4,8956.08,7737.29,13.3397,-56.4688,0
3432,0,115.777,-6.53576,-663.205,37424.1,8738.43,7658.57,13.1759,-56.4291,0
3433,0,113.369,-5.67179,-655.049,36869.8,8455.27,7586.49,12.9075,-56.2853,0
3434,0,111.349,-5.34866,-645.603,36293.3,8354.74,7477.37,12.9411,-56.2161,0
3435,0,108.953,-5.19579,-636.684,35732.8,8115.17,7389.31,12.7457,-56.1232,0
3436,0,107.307,-5.36838,-628.262,35332.1,7977.07,7247.77,12.697,-56.238,0
3437,0,105.567,-5.60511,-621.15,34965.1,7762.49,7109.92,12.4967,-56.2909,0
3438,0,104.184,-6.15694,-614.631,34633.2,7737.31,7032.83,12.5887,-56.348,0
3439,0,102.995,-6.68205,-609.509,34429.6,7599.66,7061.57,12.4684,-56.4875,0
3440,0,102.454,-6.96102,-604.597,34294.5,7454.49,6945.6,12.3296,-56.7231,0
3441,0,102.024,-7.30099,-601.345,34177.8,7438.6,6910.19,12.37,-56.8357,0
3442,0,101.76,-7.6044,-599.237,34171.3,7399.92,6912.53,12.3489,-57.0247,0
3443,0,101.962,-8.05448,-598.583,34235,7439.97,6911.55,12.4293,-57.1934,0
3444,0,102.402,-8.69609,-599.456,34389.4,7468.07,6969.42,12.4581,-57.3676,0
3445,0,102.558,-8.8778,-601.388,34608.1,7468.29,7014.25,12.4184,-57.547,0
3446,0,103.202,-9.28949,-603.644,34897.6,7547.22,7035.89,12.5027,-57.8116,0
3447,0,103.719,-9.09667,-605.082,35059.4,7602.66,7106.72,12.5647,-57.9414,0
3448,0,103.745,-9.09966,-606.566,35198.8,7643.23,7158.37,12.6008,-58.0296,0
3449,0,104.016,-8.9166,-607.336,35267.3,7683.62,7174.3,12.6513,-58.0688,0
3450,0,104.261,-8.96042,-608.417,35329.6,7648.49,7220.71,12.5712,-58.0681,0
3451,0,104.159,-9.14407,-609.794,35490.3,7683.29,7303.67,12.5998,-58.2004,0
3452,0,104.33,-9.19257,-611.06,35616.6,7779.39,7282.9,12.731,-58.2865,0
3453,0,104.281,-9.01691,-612.31,35716.6,7758.01,7401.22,12.6701,-58.3309,0
3454,0,104.565,-9.25437,-613.363,35759.9,7763.16,7300.83,12.6567,-58.3013,0
3455,0,104.608,-9.45027,-613.749,35839.1,7765.69,7321.16,12.6529,-58.3937,0
3456,0,104.971,-9.79755,-613.22,35863.4,7722.69,7290.98,12.5937,-58.4838,0
3457,0,104.97,-10.0769,-611.277,35791.6,7688.41,7353.51,12.5776,-58.5522,0
3458,0,104.846,-10.1615,-608.454,35657,7672.35,7352.76,12.6096,-58.6026,0
3459,0,104.394,-9.83626,-604.819,35388.4,7634.09,7332.96,12.6221,-58.5107,0
3460,0,103.471,-9.47061,-599.53,35045.7,7705.24,7308.47,12.8523,-58.4552,0
3461,0,102.866,-9.33935,-593.277,34601.4,7599.74,7256.18,12.8097,-58.3225,0
3462,0,101.831,-8.82526,-586.232,34169.2,7517.01,7146.66,12.8226,-58.286,0
3463,0,100.426,-8.36458,-577.959,33580.1,7322.87,7054.39,12.67,-58.1009,0
3464,0,99.2332,-7.46515,-568.32,32985,7279.4,7039.91,12.8089,-58.0394,0
3465,0,97.8485,-6.62224,-558.399,32245.9,7214.89,6874.42,12.9208,-57.7465,0
3466,0,96.1722,-5.6028,-548.015,31533.9,7072.67,6749.94,12.9059,-57.5417,0
3467,0,94.5354,-4.80421,-537.102,30797.2,6905.19,6764.72,12.8563,-57.3391,0
3468,0,92.6475,-4.03649,-526.442,30078,6761.61,6658.37,12.844,-57.1341,0
3469,0,90.8663,-3.70106,-515.902,29356.9,6603.7,6534.78,12.8002,-56.9036,0
3470,0,89.0238,-3.2176,-505.008,28679.1,6445.12,6388.25,12.7623,-56.7891,0
3471,0,87.1829,-2.61874,-494.239,27974.8,6269.18,6190.3,12.6843,-56.6012,0
3472,0,85.2207,-2.31277,-483.868,27322.8,6098.66,6077.29,12.6038,-56.4672,0
3473,0,83.0903,-2.29112,-473.177,26700.1,5888.09,5973.45,12.4434,-56.4273,0
3474,0,80.7846,-1.96597,-462.724,26077.5,5692.02,5955.43,12.3008,-56.3563,0
3475,0,78.8735,-2.00751,-452.863,25482.5,5503.01,5780.91,12.1513,-56.2695,0
3476,0,76.818,-2.14369,-444.061,24938.8,5370.76,5640.89,12.0946,-56.1607,0
3477,0,74.5716,-2.04721,-434.686,24413.8,5216.57,5614.7,12.0006,-56.1643,0
3478,0,72.6911,-2.08406,-426.676,23961.3,4998.52,5469.79,11.7145,-56.1581,0
3479,0,70.6383,-2.41463,-418.959,23552.9,4832.5,5326.27,11.5343,-56.2177,0
3480,0,68.8543,-2.72455,-411.396,23025.3,4726.69,5140.29,11.4893,-55.9681,0
3481,0,67.136,-2.74015,-404.2,22681,4526.95,5064.38,11.1992,-56.1136,0
3482,0,65.5193,-2.73905,-397.366,22359.7,4408.46,4926.68,11.0941,-56.2701,0
3483,0,64.0906,-2.96355,-390.752,21901.2,4313.05,4873.56,11.0377,-56.0484,0
3484,0,62.6423,-3.04833,-384.76,21606.7,4138.18,4834.17,10.7548,-56.1566,0
3485,0,61.4026,-3.11157,-378.993,21268.6,4027.32,4719.04,10.6262,-56.1187,0
3486,0,60.1949,-3.2989,-373.677,20964.9,3942.4,4508.49,10.5502,-56.1044,0
3487,0,58.9006,-3.10318,-368.44,20651.3,3875.04,4492.78,10.5174,-56.0505,0
3488,0,57.9159,-3.12255,-363.234,20370.8,3784.04,4435.53,10.4175,-56.0819,0
3489,0,57.1802,-3.18953,-358.493,20073.5,3682.74,4425.87,10.2727,-55.9941,0
3490,0,56.2666,-3.15505,-353.959,19751.9,3587.02,4285.07,10.1338,-55.8024,0
3491,0,55.4305,-2.87634,-349.962,19432.1,3616.02,4280.79,10.3329,-55.526,0
3492,0,54.8965,-3.12302,-346.024,19187,3589.05,4278.29,10.3723,-55.4499,0
3493,0,54.5781,-2.97836,-342.323,18916.5,3527.1,4199.39,10.3033,-55.259,0
3494,0,54.4036,-2.73729,-339.085,18659.6,3554.56,4092.74,10.483,-55.0291,0
3495,0,54.5091,-2.58778,-335.702,18493.9,3486.07,4071.91,10.3843,-55.0902,0
3496,0,54.0708,-2.52355,-332.422,18292.3,3411.25,4070.58,10.2617,-55.0273,0
3497,0,54.0735,-2.52371,-329.688,18097.5,3307.23,4088.25,10.0312,-54.8928,0
3498,0,53.6573,-2.65326,-327.016,17918.2,3328.66,4089.68,10.179,-54.7928,0
3499,0,53.7996,-2.638,-324.037,17724.7,3292.45,4040.47,10.1607,-54.6996,0
3500,0,53.5847,-2.77228,-321.301,17511.1,3265.12,3931.18,10.1622,-54.5004,0
3501,0,53.2038,-2.82973,-318.766,17364.3,3291.92,3927.79,10.3272,-54.4734,0
3502,0,52.867,-2.73145,-316.362,17211.6,3288.97,3959.18,10.3963,-54.4048,0
3503,0,52.6627,-2.89113,-313.777,16985.8,3311.45,3911.69,10.5537,-54.1331,0
3504,0,52.3964,-2.52128,-311.433,16880.6,3271.21,3866.03,10.5037,-54.2032,0
3505,0,52.245,-2.76598,-308.757,16641.5,3240.58,3826.74,10.4956,-53.8981,0
3506,0,51.7138,-2.95339,-306.332,16533.1,3241.59,3862.56,10.582,-53.9712,0
3507,0,51.2526,-3.07268,-304.026,16397.8,3176.61,3831.42,10.4484,-53.9355,0
3508,0,50.685,-3.11591,-301.212,16257.2,3107.09,3718.29,10.3152,-53.9725,0
3509,0,49.8767,-3.49228,-299.032,16139.9,3098.31,3630.81,10.3612,-53.9739,0
3510,0,49.4901,-3.54213,-296.673,16019.5,3027.78,3545.48,10.2057,-53.9974,0
3511,0,48.8975,-3.77336,-294.618,15922.9,2928.64,3572.77,9.94028,-54.0461,0
3512,0,48.4248,-3.97498,-292.784,15799.5,2820.86,3522.52,9.63441,-53.9628,0
3513,0,47.8876,-4.09193,-290.972,15737.6,2812.18,3464.89,9.66482,-54.0865,0
3514,0,47.194,-4.18627,-289.677,15687.8,2787.82,3416.6,9.62387,-54.1563,0
3515,0,47.0737,-4.28231,-288.526,15616.2,2787.42,3397.43,9.66091,-54.124,0
3516,0,46.5512,-4.33266,-287.903,15546.8,2661.39,3291.26,9.24395,-54.0001,0
3517,0,46.4081,-4.35334,-287.341,15571.9,2698.13,3366.49,9.39003,-54.1931,0
3518,0,46.1452,-4.48972,-286.68,15556,2714.92,3299.65,9.47022,-54.2626,0
3519,0,45.9877,-4.65385,-286.358,15565.5,2689.55,3348.38,9.39227,-54.3568,0
3520,0,46.0809,-4.97612,-286.244,15603.1,2701.79,3346.38,9.43876,-54.5098,0
3521,0,46.3207,-5.14207,-286.053,15600.4,2728.71,3201.06,9.5392,-54.5369,0
3522,0,46.4454,-5.31417,-286.199,15656.4,2762.03,3198.58,9.65071,-54.7044,0
3523,0,46.6997,-5.32534,-286.205,15692.3,2724.16,3235.01,9.51823,-54.829,0
3524,0,46.7617,-5.7482,-285.952,15727.7,2738.11,3171.39,9.57544,-55.0011,0
3525,0,46.7464,-5.6956,-286.089,15766.8,2740.03,3177.08,9.57753,-55.1114,0
3526,0,47.0688,-6.00688,-286.179,15709.5,2779.59,3148.39,9.71274,-54.8939,0
3527,0,47.2366,-5.84451,-286.355,15771.5,2810.37,3218.18,9.81428,-55.0768,0
3528,0,47.6236,-5.74029,-286.612,15732.2,2863.64,3265.32,9.99133,-54.8903,0
3529,0,48.2821,-5.6136,-286.515,15741,2878.13,3211.12,10.0453,-54.9394,0
3530,0,48.7079,-5.37369,-286.458,15716.5,2863.89,3249.13,9.99757,-54.8649,0
3531,0,49.1407,-5.41863,-286.355,15660.6,2961.6,3258.22,10.3424,-54.6894,0
3532,0,49.2765,-5.64178,-286.427,15661.7,3020.82,3255.61,10.5465,-54.6795,0
3533,0,49.826,-5.71762,-286.312,15640.4,3087.96,3275.74,10.7853,-54.627,0
3534,0,50.3022,-5.5364,-286.632,15671.7,3126.83,3238.64,10.9089,-54.6754,0
3535,0,50.9479,-5.46902,-286.881,15657.5,3205.15,3241.08,11.1724,-54.5783,0
3536,0,51.016,-5.57302,-286.906,15682.7,3182.84,3268.2,11.0937,-54.6615,0
3537,0,51.4305,-5.57812,-287.673,15761.9,3244.88,3346.97,11.2797,-54.7908,0
3538,0,51.714,-5.85669,-287.501,15711.7,3230.37,3332.22,11.236,-54.6494,0
3539,0,52.1936,-5.8699,-287.971,15732.9,3211,3279.02,11.1504,-54.6337,0
3540,0,52.1017,-5.53132,-288.115,15765.5,3259.63,3325.12,11.3136,-54.7195,0
3541,0,51.962,-5.4537,-288.473,15803,3270.1,3299.84,11.3359,-54.7815,0
3542,0,51.7452,-5.29263,-288.864,15783.6,3276.4,3301.03,11.3424,-54.6403,0
3543,0,51.9176,-5.09076,-289.157,15863.9,3284.61,3238.38,11.3593,-54.8627,0
3544,0,51.7568,-4.82844,-289.55,15884.5,3241.43,3292.99,11.1948,-54.8592,0
3545,0,51.9068,-4.6123,-290.276,15891.4,3276.58,3325.14,11.2878,-54.7458,0
3546,0,51.9243,-4.33773,-291.126,15980,3327.97,3339.44,11.4314,-54.8905,0
3547,0,51.896,-4.56202,-291.915,16045.1,3272.24,3411.67,11.2096,-54.965,0
3548,0,52.0632,-4.75952,-293.128,16090.9,3243.99,3402.01,11.0668,-54.8939,0
3549,0,51.9186,-4.51625,-294.213,16154.9,3261.8,3387.38,11.0865,-54.9089,0
3550,0,52.0307,-4.98199,-295.275,16190,3215.32,3352.68,10.8893,-54.8301,0
3551,0,52.0051,-4.89673,-296.519,16216,3258.3,3414.67,10.9885,-54.688,0
3552,0,51.6798,-4.87651,-297.714,16252.7,3276.25,3432.74,11.0047,-54.5916,0
3553,0,51.8964,-4.94017,-299.055,16283.8,3301.31,3426.56,11.0391,-54.451,0
3554,0,52.013,-4.83751,-300.052,16292.3,3332.47,3558.99,11.1063,-54.2984,0
3555,0,52.5732,-4.76417,-301.256,16305.1,3363.56,3476.8,11.1651,-54.124,0
3556,0,52.9068,-4.70204,-301.794,16354.5,3372.6,3492.67,11.1752,-54.1908,0
3557,0,53.2769,-4.91273,-303.221,16350.8,3459.93,3527.08,11.4105,-53.9238,0
3558,0,53.6314,-4.85228,-303.975,16334.8,3441.99,3493.82,11.3233,-53.7374,0
3559,0,53.8647,-4.67222,-304.895,16339.1,3510.53,3624.46,11.5138,-53.5892,0
3560,0,54.3721,-4.43793,-305.473,16343.3,3547.56,3692.73,11.6133,-53.5017,0
3561,0,54.9584,-4.33338,-305.935,16324.6,3643.93,3620.32,11.9108,-53.3599,0
3562,0,55.1364,-3.96725,-306.402,16321.4,3696.47,3708.38,12.0641,-53.268,0
3563,0,55.7031,-3.70268,-307.204,16277,3727.5,3744.69,12.1336,-52.9843,0
3564,0,56.0218,-3.57754,-307.519,16256.7,3768.73,3748.98,12.2553,-52.864,0
3565,0,56.3186,-3.87911,-307.547,16241,3734.23,3734.05,12.142,-52.8081,0
3566,0,56.567,-3.89364,-307.797,16223.6,3769.55,3742.82,12.2469,-52.7088,0
3567,0,56.8787,-3.88053,-308.245,16235.6,3844.69,3783.34,12.4728,-52.671,0
3568,0,57.1104,-4.31826,-308.38,16236.4,3898.67,3757.81,12.6424,-52.6507,0
3569,0,57.0184,-4.05404,-308.919,16311,3889.64,3818.08,12.5912,-52.8003,0
3570,0,56.9865,-3.85483,-309.485,16295.1,3886.84,3912.9,12.5591,-52.6525,0
3571,0,56.9826,-3.65999,-309.978,16312.8,3917.33,3911.55,12.6374,-52.6259,0
3572,0,57.262,-3.83561,-310.879,16369.3,3928.96,3769.05,12.6382,-52.6548,0
3573,0,57.4708,-3.85023,-311.847,16469.9,3939.6,3839.39,12.6331,-52.8139,0
3574,0,57.3357,-3.59432,-312.496,16553.6,3912.21,3877.39,12.5193,-52.9723,0
3575,0,57.5251,-3.50158,-313.147,16610.3,3916.63,3858.57,12.5073,-53.0432,0
3576,0,57.6655,-3.50489,-313.636,16694.5,3881.09,3859.53,12.3745,-53.2287,0
3577,0,57.6432,-3.45374,-314.383,16799.7,3925.81,3963.11,12.4873,-53.4371,0
3578,0,57.8664,-3.54962,-315.234,16822.8,3956.87,3949.75,12.5522,-53.3662,0
3579,0,58.0197,-3.53205,-315.843,16854.6,3938.88,4001.07,12.4711,-53.364,0
3580,0,57.7953,-3.92188,-315.67,16987.9,3964.85,3954.04,12.5601,-53.8154,0
3581,0,57.8908,-4.02456,-316.141,17126.4,3932.21,3988.01,12.4382,-54.1733,0
3582,0,57.7724,-4.29451,-316.3,17179.8,3918.94,3932.98,12.3899,-54.3149,0
3583,0,57.8271,-4.4681,-316.479,17367,3916.65,3985.81,12.3757,-54.8756,0
3584,0,58.0809,-4.44716,-317.181,17484.3,3842.67,4018.37,12.1151,-55.1241,0
3585,0,57.8733,-4.42849,-317.71,17606.4,3939.13,4008.02,12.3985,-55.4165,0
3586,0,57.9862,-4.52403,-318.28,17741.7,3963.99,4103.62,12.4544,-55.7424,0
3587,0,58.1672,-4.54069,-318.872,17881,4007.68,4113.55,12.5683,-56.0758,0
3588,0,58.1927,-4.81477,-319.271,18010.2,3967.03,4075.29,12.4253,-56.4105,0
3589,0,58.3986,-4.88627,-319.132,18179.2,4018.81,4271.02,12.593,-56.9647,0
3590,0,58.3229,-5.24073,-318.706,18421.8,4016.75,4272.82,12.6033,-57.8019,0
3591,0,58.2131,-5.57395,-318.921,18611,4021.93,4303.5,12.6111,-58.3561,0
3592,0,58.1594,-5.98245,-318.355,18852.6,4027.71,4349.36,12.6516,-59.219,0
3593,0,57.9787,-6.4985,-317.794,19083.3,4038.97,4419.92,12.7094,-60.0495,0
3594,0,57.6753,-6.70506,-317.248,19543.1,4020.29,4562.08,12.6724,-61.6023,0
3595,0,57.3468,-7.46512,-316.325,19980.9,4035.64,4668.37,12.7579,-63.1662,0
3596,0,56.4605,-8.99388,-315.064,20444.7,4055.44,4704.43,12.8718,-64.8912,0
3597,0,56.3277,-9.83279,-314.616,21003.7,4081.52,4867.44,12.973,-66.7599,0
3598,0,56.1817,-10.837,-314.078,21505.3,4114.02,4927.62,13.0988,-68.4715,0
3599,0,56.1588,-11.5864,-313.334,22160.9,4107.68,4943.26,13.1096,-70.7265,0
3600,0,55.9584,-12.8197,-312.43,22851.4,4011.74,5110.96,12.8404,-73.1415,0
3601,0,55.8797,-14.144,-311.842,23793,3916.49,5359.64,12.5592,-76.2989,0
3602,0,55.6038,-15.5475,-311.309,24617.9,3911.01,5500.65,12.5631,-79.0792,0
3603,0,55.3428,-17.2023,-311.125,25447,3788.39,5692.7,12.1764,-81.7906,0
3604,0,55.1425,-18.9042,-309.859,26295.5,3648.01,5834.48,11.773,-84.8642,0
3605,0,54.3601,-20.3386,-308.674,26937.8,3575,5893.46,11.5817,-87.2703,0
3606,0,54.045,-21.2568,-306.615,27598.3,3384.79,6065.07,11.0388,-90.0117,0
3607,0,53.7483,-22.1672,-304.957,28138.3,3266.08,6229.67,10.7098,-92.2708,0
3608,0,53.5394,-22.9938,-303.016,28602.8,3153.83,6258.2,10.4079,-94.3948,0
3609,0,54.0456,-23.4209,-301.032,28862.6,3092.83,6357.66,10.274,-95.8797,0
3610,0,54.3979,-23.3882,-298.992,28906.9,3091.57,6376.17,10.34,-96.6815,0
3611,0,54.4075,-22.5107,-297.46,28925.7,3116.47,6370.01,10.477,-97.2426,0
3612,0,54.4633,-21.4812,-295.908,28834.8,3108.65,6308.59,10.5055,-97.4454,0
3613,0,54.6009,-20.4851,-295.026,28760.7,3110.12,6291.91,10.5419,-97.4854,0
3614,0,54.5234,-19.8421,-293.979,28629.7,3092.57,6356.95,10.5197,-97.3867,0
3615,0,54.5864,-19.3145,-293.165,28535.3,3115.39,6356.34,10.6268,-97.3352,0
3616,0,54.7658,-19.0355,-292.634,28516.7,3158.45,6334.83,10.7932,-97.4485,0
3617,0,54.9016,-18.9549,-292.481,28436.7,3142.52,6343.99,10.7444,-97.2257,0
3618,0,54.8796,-19.0584,-292.566,28376.4,3094.23,6341.99,10.5762,-96.9916,0
3619,0,55.5204,-18.8103,-293.813,28229.6,3111.82,6331.14,10.5911,-96.0804,0
3620,0,55.7976,-18.2708,-295.745,28082.7,3151.61,6195.82,10.6565,-94.9564,0
3621,0,55.6629,-17.8321,-297.867,27920.9,3223.36,6184.15,10.8213,-93.7372,0
3622,0,55.6391,-17.8153,-299.993,27677.3,3281.28,6142.18,10.9378,-92.2608,0
3623,0,55.8101,-17.7034,-302.173,27539.4,3344.72,6128.5,11.0688,-91.1385,0
3624,0,55.5014,-18.187,-304.845,27257.1,3452.66,6075.3,11.3257,-89.4146,0
3625,0,55.7653,-17.8373,-307.621,26931,3563.9,6006.3,11.5851,-87.5479,0
3626,0,56.6959,-17.6431,-310.36,26558.7,3671.61,5862.44,11.8299,-85.5755,0
3627,0,57.103,-17.4338,-313.039,26044.1,3800.75,5700.05,12.1412,-83.1997,0
3628,0,57.2375,-16.7439,-316.818,25485.1,3935.29,5717.08,12.4209,-80.4444,0
3629,0,56.8244,-15.3131,-320.366,24747.1,4083.46,5592.58,12.7459,-77.2499,0
3630,0,57.266,-12.9791,-323.616,24110.1,4206.97,5601.44,12.9996,-74.5047,0
3631,0,58.719,-11.3178,-326.309,23306.6,4330.1,5481.07,13.2697,-71.4274,0
3632,0,59.7632,-10.3112,-329.888,22472.6,4482.59,5254.53,13.5878,-68.1256,0
3633,0,60.2866,-9.14537,-333.273,21737.1,4654.82,5245.67,13.9666,-65.2261,0
3634,0,61.4603,-7.06937,-336.035,21064.7,4732.08,5188.39,14.082,-62.6879,0
3635,0,62.0757,-5.91651,-338.1,20377.1,4827.03,5016.2,14.2768,-60.2709,0
3636,0,62.7815,-5.0774,-339.822,19634.9,4873.17,4965.05,14.3403,-57.7813,0
3637,0,63.5547,-4.06845,-340.983,19014.9,4972.51,4750.58,14.5828,-55.7655,0
3638,0,63.9296,-3.10143,-341.939,18504.7,5063.04,4645.61,14.8068,-54.1176,0
3639,0,64.4695,-2.30986,-342.779,17984.3,5112.76,4518.89,14.9156,-52.4665,0
3640,0,64.663,-1.70727,-343.884,17536.9,5125.26,4451.19,14.9041,-50.9971,0
3641,0,64.7522,-1.41992,-345.287,17135.7,5234.6,4480.82,15.16,-49.628,0
3642,0,65.3247,-0.956069,-346.614,16757.4,5208.19,4373.12,15.026,-48.3465,0
3643,0,65.6471,-0.714771,-347.967,16499.7,5240.87,4302.92,15.0614,-47.4178,0
3644,0,65.6831,-0.860848,-349.147,16247.2,5311.68,4282.27,15.2132,-46.5343,0
3645,0,66.0082,-0.917384,-350.621,16090.9,5341.25,4255.7,15.2337,-45.8928,0
3646,0,66.1544,-0.651688,-352.164,15896,5338.17,4273.8,15.1582,-45.1384,0
3647,0,66.5719,-0.502286,-353.517,15779.8,5354.23,4237.13,15.1456,-44.6367,0
3648,0,66.8632,-0.423325,-355.204,15674.8,5379.53,4146.5,15.1449,-44.1292,0
3649,0,66.8566,-0.401689,-356.69,15585.4,5448.79,4120.37,15.2759,-43.6946,0
3650,0,67.2657,-0.364278,-358.295,15526.4,5474.56,3985.65,15.2795,-43.3344,0
3651,0,67.3893,-0.629413,-360.099,15495.4,5525.98,4026.69,15.3457,-43.0312,0
3652,0,67.5917,-0.729355,-361.334,15488.7,5557.7,4031.41,15.3811,-42.8655,0
3653,0,67.7934,-0.862127,-363.086,15498.6,5524.76,4049.36,15.2162,-42.686,0
3654,0,67.9132,-0.741628,-364.762,15488.3,5516.35,4024.98,15.1232,-42.4616,0
3655,0,68.1227,-1.02099,-365.962,15506.2,5623.84,4058.19,15.3672,-42.3712,0
3656,0,68.3972,-1.3059,-367.02,15482.9,5599.08,4043.77,15.2556,-42.1855,0
3657,0,68.4988,-1.01359,-367.997,15523.5,5557.29,3998.41,15.1015,-42.1838,0
3658,0,68.7185,-1.02256,-369.035,15447.3,5609.26,3953.83,15.1998,-41.8587,0
3659,0,68.9913,-1.2439,-369.75,15474.1,5673.9,4057.95,15.3452,-41.8501,0
3660,0,68.9924,-0.979922,-370.173,15457.9,5680.53,4021.12,15.3456,-41.7584,0
3661,0,69.0021,-1.0592,-370.302,15404.2,5713,3978.37,15.428,-41.5989,0
3662,0,69.0695,-1.22536,-370.312,15423.4,5700.24,3940.3,15.3931,-41.6496,0
3663,0,69.4095,-0.915243,-370.616,15403.9,5682.68,3959.32,15.3331,-41.5629,0
3664,0,69.3875,-0.833939,-370.656,15433.2,5779.04,3988.29,15.5914,-41.6376,0
3665,0,69.3824,-0.937798,-370.836,15403,5744.75,3953.3,15.4914,-41.5359,0
3666,0,69.6658,-0.640544,-370.846,15407.1,5757.51,3850.75,15.5253,-41.5458,0
3667,0,69.7894,-0.559853,-370.747,15456.5,5708.25,3854.71,15.3966,-41.6902,0
3668,0,69.7318,-0.548643,-370.997,15447.4,5672.31,3851.65,15.2894,-41.6375,0
3669,0,69.7641,-0.511753,-370.672,15446.2,5666.3,3873.92,15.2865,-41.6707,0
3670,0,69.7937,-0.736825,-370.887,15486,5651.14,3871.89,15.2368,-41.7538,0
3671,0,69.4933,-0.568259,-371.294,15499.8,5658.87,3932.67,15.2409,-41.7454,0
3672,0,69.6084,-0.479502,-371.068,15579.5,5685.81,3870.61,15.3229,-41.9855,0
3673,0,69.4426,-0.550668,-371.307,15542.4,5664.85,3828.56,15.2565,-41.8587,0
3674,0,69.4387,-0.663877,-370.819,15624.9,5629.5,3794.26,15.1812,-42.1363,0
3675,0,69.5104,-0.684684,-370.75,15636.7,5590.76,3728.64,15.0796,-42.1759,0
