Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2511,0,24.5028,-7.91801,-376.593,53153.3,-16865.6,2696.96,-543.785,-141.143,0
2512,0,24.3604,-8.04124,-377.321,53065.9,-16850.2,2646.4,-543.658,-140.639,0
2513,0,24.2618,-8.47958,-376.275,52793.2,-16838.7,2676.49,-543.751,-140.305,0
2514,0,24.1105,-9.30215,-373.87,52434.7,-16696.1,2700.43,-543.657,-140.248,0
2515,0,23.9417,-9.88312,-370.816,51932.7,-16570.3,2705.11,-543.686,-140.05,0
2516,0,23.6472,-10.7529,-367.274,51484.2,-16396.6,2803.5,-543.644,-140.179,0
2517,0,23.2789,-11.4699,-363.995,51045.5,-16290.8,2814.8,-543.756,-140.236,0
2518,0,22.9446,-12.175,-361.723,50592,-16158.7,2865.55,-543.671,-139.864,0
2519,0,22.9464,-12.6417,-360.814,50397.4,-16079.2,2907.47,-543.564,-139.677,0
2520,0,22.8755,-12.2885,-361.532,50269.4,-16156.8,2943.89,-543.69,-139.046,0
2521,0,22.7918,-11.4665,-363.117,50382.2,-16261,2948.07,-543.782,-138.75,0
2522,0,22.9371,-10.4236,-365.722,50641.3,-16365.9,2785.44,-543.749,-138.469,0
2523,0,22.959,-8.95197,-369.148,51147.8,-16599.2,2739.91,-543.966,-138.556,0
2524,0,22.9153,-7.8643,-371.668,51642.7,-16793.4,2715.57,-544.184,-138.948,0
2525,0,23.2692,-6.84128,-374.221,52209.1,-16951.7,2663,-544.299,-139.514,0
2526,0,23.6158,-6.20788,-376.403,52734.1,-17041.4,2695.83,-544.274,-140.1,0
2527,0,24.0516,-5.93392,-378.319,53101.2,-17165.8,2785.75,-544.374,-140.361,0
2528,0,24.0537,-5.8693,-378.953,53457.2,-17227.3,2801.72,-544.46,-141.066,0
2529,0,24.0495,-6.14423,-379.254,53702.1,-17339.6,2877.23,-544.72,-141.599,0
2530,0,23.6388,-6.15366,-379.496,53907.3,-17430.1,2816.67,-544.93,-142.05,0
2531,0,23.1664,-6.61895,-378.689,53972.6,-17391.9,2915.81,-544.927,-142.525,0
2532,0,22.2356,-7.7281,-376.526,53649.4,-17379.2,2984.2,-545.157,-142.486,0
2533,0,21.37,-8.7694,-373.013,53176.7,-17319.2,2933.78,-545.431,-142.56,0
2534,0,20.4362,-9.57574,-369.623,52616.7,-17223,2862.14,-545.596,-142.352,0
2535,0,19.7481,-10.0502,-366.332,52026.8,-17044.1,2911.72,-545.526,-142.02,0
2536,0,19.6483,-10.3901,-364.995,51521.2,-17060.1,2890.89,-545.741,-141.156,0
2537,0,19.2979,-10.1993,-365.12,51274.4,-17068.9,2821.17,-545.749,-140.432,0
2538,0,19.3973,-9.41138,-366.09,51193,-17109.1,2860.98,-545.735,-139.837,0
2539,0,19.772,-8.48489,-367.562,51222.1,-17174.2,2873.68,-545.724,-139.357,0
2540,0,20.33,-7.26717,-370.356,51302,-17321.6,2873.51,-545.77,-138.522,0
2541,0,20.6594,-5.50938,-372.963,51421.8,-17387.5,2847.72,-545.62,-137.874,0
2542,0,20.7323,-3.73085,-373.923,51434.1,-17443.1,2738.65,-545.649,-137.553,0
2543,0,21.3765,-2.34619,-375.059,51395.5,-17483.4,2733.93,-545.615,-137.033,0
2544,0,21.5209,-1.40517,-376.185,51395.1,-17534.7,2714.56,-545.612,-136.622,0
2545,0,21.7009,-0.65331,-377.748,51380.4,-17613.5,2737.42,-545.628,-136.018,0
2546,0,21.4727,-0.911567,-378.796,51176,-17593.3,2807.31,-545.445,-135.102,0
2547,0,21.0611,-1.03339,-378.367,51062.4,-17577.5,2794.59,-545.456,-134.955,0
2548,0,20.4165,-1.66334,-377.488,50702.1,-17507.3,2819.09,-545.378,-134.314,0
2549,0,19.5686,-2.5986,-375.282,50217.4,-17364.4,2839.93,-545.27,-133.812,0
2550,0,19.0974,-3.49367,-372.843,49733.9,-17310.8,2916.15,-545.429,-133.39,0
2551,0,18.5224,-4.32272,-369.753,49199.1,-17130.3,2899.23,-545.329,-133.059,0
2552,0,18.1376,-5.12392,-366.985,48592.5,-16942.8,2877,-545.167,-132.41,0
2553,0,17.5758,-5.78149,-363.886,48040.2,-16769.1,2937.25,-545.083,-132.019,0
2554,0,17.2611,-5.96562,-361.889,47670.1,-16644.3,2976.72,-544.993,-131.726,0
2555,0,17.18,-6.17121,-361.316,47695.1,-16660.4,2976.34,-545.111,-132.004,0
2556,0,17.1971,-7.11693,-361.838,47674.9,-16668.7,2993.57,-545.067,-131.757,0
2557,0,17.2478,-7.72793,-362.525,47734.3,-16661.5,3003.29,-544.96,-131.672,0
2558,0,17.4249,-7.9296,-363.647,47760.9,-16710.7,3035.97,-544.953,-131.339,0
2559,0,17.8465,-7.3373,-365.793,47799.4,-16745.4,3040.76,-544.778,-130.674,0
2560,0,18.2507,-6.28287,-367.793,47808.4,-16873,2976.2,-544.877,-129.988,0
2561,0,18.3933,-5.31688,-369.262,47779.8,-16851.3,2935.26,-544.635,-129.393,0
2562,0,18.4254,-4.40455,-370.353,47720.7,-16882.8,2862.18,-544.586,-128.852,0
2563,0,18.5515,-3.52509,-370.679,47612.5,-16937.5,2776.56,-544.693,-128.447,0
2564,0,18.689,-3.12417,-370.746,47576.2,-16863.2,2821.35,-544.484,-128.325,0
2565,0,18.5093,-3.17005,-369.828,47263.3,-16778,2851.12,-544.367,-127.798,0
2566,0,18.2909,-3.05215,-368.259,47038.7,-16830.6,2808.37,-544.703,-127.733,0
2567,0,18.089,-2.81593,-366.619,46916,-16800.1,2776.78,-544.824,-127.969,0
2568,0,17.8425,-3.20912,-365.372,46789.2,-16791.7,2728.54,-544.958,-128.059,0
2569,0,17.292,-3.40891,-364.943,46641.5,-16698.6,2642.2,-544.757,-127.805,0
2570,0,16.8725,-4.20421,-365.06,46556.3,-16768.2,2686.9,-544.933,-127.531,0
2571,0,16.2443,-4.47785,-366.134,46617.7,-16875.9,2631.42,-545.092,-127.324,0
2572,0,16.3206,-4.19584,-367.383,46901.1,-16982.2,2627.96,-545.225,-127.663,0
2573,0,16.069,-4.47969,-368.671,46949.4,-17036.6,2666.29,-545.211,-127.348,0
2574,0,15.998,-4.58401,-369.453,47037.8,-17051.2,2718.2,-545.152,-127.318,0
2575,0,15.8863,-4.64222,-370.908,47163.6,-17166.1,2647.28,-545.281,-127.157,0
2576,0,15.9639,-4.47916,-372.831,47427.5,-17324.9,2576.02,-545.469,-127.209,0
2577,0,16.0248,-4.3028,-374.529,47700.2,-17445.6,2558.52,-545.58,-127.361,0
2578,0,15.7429,-4.45623,-375.845,47708.5,-17509.3,2591.3,-545.587,-126.937,0
2579,0,15.6893,-4.01274,-377.024,47775.8,-17574.8,2555.85,-545.615,-126.718,0
2580,0,15.7535,-3.19819,-378.222,47709.9,-17604.3,2547.67,-545.545,-126.143,0
2581,0,15.6002,-2.50957,-379.261,47383.5,-17587.1,2545.77,-545.372,-124.936,0
2582,0,15.7759,-1.09461,-380.016,47163.4,-17593.2,2424.65,-545.296,-124.11,0
2583,0,15.6427,0.888368,-380.88,46586.2,-17512,2348.46,-544.978,-122.313,0
2584,0,15.9166,3.22356,-382.119,46007.4,-17501.4,2270.32,-544.801,-120.401,0
2585,0,16.1741,5.70921,-383.285,45793.6,-17498.3,2141.53,-544.654,-119.478,0
2586,0,16.6702,7.59498,-385.762,45709.1,-17529.5,2055.8,-544.442,-118.492,0
2587,0,16.9235,8.7807,-388.67,45724.5,-17553.3,2043.97,-544.163,-117.644,0
2588,0,16.8427,8.83564,-390.51,45669.3,-17568,2068.62,-543.987,-116.948,0
2589,0,16.7027,8.74385,-391.765,45558.9,-17562.4,2101.61,-543.829,-116.291,0
2590,0,16.9408,9.05856,-392.782,45660.4,-17491.5,2092.99,-543.532,-116.249,0
2591,0,17.2917,9.37127,-394.555,45756.1,-17498.7,2096.04,-543.351,-115.969,0
2592,0,17.6383,9.37879,-396.413,45824,-17515.2,2119.12,-543.184,-115.597,0
2593,0,18.0167,9.9224,-398.733,46213.1,-17599.1,2180.97,-543.138,-115.899,0
2594,0,18.7364,10.3331,-402.241,46741.5,-17699.7,2238.5,-543.003,-116.203,0
2595,0,19.4119,10.3601,-405.448,47005.4,-17838.9,2255.14,-542.998,-115.935,0
2596,0,19.5839,10.3418,-407.156,47205.3,-17864.1,2297.34,-542.875,-115.939,0
2597,0,19.7437,10.5339,-408.174,47446.2,-17912.4,2329.26,-542.884,-116.24,0
2598,0,19.7434,10.617,-408.825,47716.3,-17892.1,2288.27,-542.765,-116.716,0
2599,0,19.5928,10.2052,-409.27,47973.4,-17878.3,2360.3,-542.683,-117.217,0
2600,0,19.5991,9.19746,-410.204,48316.4,-17985.9,2342.22,-542.846,-117.786,0
2601,0,19.5037,8.29161,-411.785,48719.6,-18029.4,2334.39,-542.784,-118.313,0
2602,0,19.2182,7.31157,-413.286,49239.2,-18215.2,2338.3,-543.074,-119.14,0
2603,0,18.8855,6.06233,-414.158,49730.9,-18352.7,2340.96,-543.313,-120.077,0
2604,0,18.2335,4.90998,-414.23,50147.5,-18400.7,2377.72,-543.422,-121.062,0
2605,0,17.8863,4.01279,-414.15,50659.1,-18495.9,2365.29,-543.66,-122.321,0
2606,0,17.5756,3.37427,-414.435,51135.8,-18579.8,2313.85,-543.832,-123.387,0
2607,0,17.3277,2.61148,-415.463,51722.6,-18752.2,2363.23,-544.136,-124.494,0
2608,0,16.9191,1.09358,-416.816,52165.9,-18882.6,2385.71,-544.302,-125.153,0
2609,0,16.684,0.244912,-418.225,52835.6,-18936,2392.62,-544.277,-126.333,0
2610,0,16.6705,-0.41934,-419.77,53324.7,-19109.2,2385.92,-544.523,-127.033,0
2611,0,16.8032,-0.6661,-421.948,53787.1,-19232,2352.42,-544.579,-127.473,0
2612,0,16.8356,-0.641706,-423.835,54159.5,-19317.5,2348.51,-544.578,-127.785,0
2613,0,17.2032,-0.828341,-424.925,54348.9,-19394.3,2339.54,-544.642,-127.902,0
2614,0,17.4924,-0.182835,-426.314,54566.7,-19528.1,2392.9,-544.807,-127.997,0
2615,0,17.9061,0.606548,-427.49,54665.1,-19550.9,2340.29,-544.734,-127.875,0
2616,0,18.1826,1.12323,-427.915,54512.1,-19530.9,2344.3,-544.642,-127.39,0
2617,0,18.4573,1.91195,-427.849,54492.8,-19473.9,2305.19,-544.516,-127.365,0
2618,0,18.4338,2.46045,-428.192,54429,-19471.8,2243.38,-544.475,-127.114,0
2619,0,18.5438,2.80827,-428.685,54459.7,-19547.5,2195.53,-544.599,-127.039,0
2620,0,18.7119,3.06375,-429.616,54785.7,-19628.8,2257.78,-544.689,-127.522,0
2621,0,19.036,2.93361,-430.809,54982.2,-19720.2,2174.94,-544.775,-127.625,0
2622,0,19.0813,2.42011,-431.63,55194.7,-19756,2216.76,-544.771,-127.875,0
2623,0,19.1378,1.62896,-431.587,55295,-19714.9,2186.74,-544.68,-128.12,0
2624,0,19.0102,1.08961,-430.917,55405.3,-19738.3,2271.11,-544.805,-128.576,0
2625,0,19.0193,0.719921,-428.941,55420.3,-19699.8,2266.27,-544.927,-129.203,0
2626,0,19.1745,0.0768926,-426.531,55288.9,-19555.2,2265.92,-544.847,-129.624,0
2627,0,19.3543,-0.533832,-423.488,54905.9,-19414.7,2228.1,-544.845,-129.652,0
2628,0,19.2686,-0.325686,-421.336,54862.3,-19297.3,2295.14,-544.801,-130.211,0
2629,0,19.2236,-0.263596,-419.924,54737.3,-19318.7,2218.47,-545.005,-130.351,0
2630,0,19.4739,-0.3022,-419.268,54632.8,-19273.3,2092.75,-544.969,-130.305,0
2631,0,19.6684,-0.0839582,-418.918,54533.1,-19257.7,2048.68,-544.97,-130.176,0
2632,0,20.4059,1.1263,-419.215,54735.8,-19314.2,2027.98,-545.072,-130.567,0
2633,0,20.9927,1.81297,-419.034,54739.8,-19280.3,2075.65,-545.011,-130.634,0
2634,0,21.483,1.80215,-418.5,54669,-19264.2,2110.52,-545.032,-130.631,0
2635,0,21.6494,1.64242,-417.791,54710.6,-19208.8,2031.48,-544.977,-130.952,0
2636,0,22.1416,1.32365,-417.533,54812.5,-19242.8,2052.57,-545.087,-131.277,0
2637,0,22.2224,0.804155,-417.184,54957.6,-19283.1,2026.57,-545.222,-131.735,0
2638,0,22.4592,0.415124,-416.866,55170.3,-19262.1,2034.75,-545.207,-132.346,0
2639,0,22.6137,0.0631036,-415.465,55129.8,-19275.9,2027.01,-545.396,-132.694,0
2640,0,22.626,-0.752933,-413.711,54907.9,-19141.9,2069.41,-545.269,-132.72,0
2641,0,22.562,-0.939336,-411.28,54646.6,-18990.3,2177.58,-545.174,-132.87,0
2642,0,22.7454,-1.04426,-409.038,54595.2,-18925,2118.46,-545.267,-133.472,0
2643,0,23.0002,-1.29638,-407.145,54430.1,-18864.3,2199.05,-545.333,-133.687,0
2644,0,23.1046,-1.95265,-405.026,54123.2,-18747.2,2299.71,-545.287,-133.629,0
2645,0,23.1276,-2.41185,-402.814,54091.4,-18665.9,2356.12,-545.339,-134.284,0
2646,0,23.5434,-2.92104,-401.258,53990.6,-18551.7,2383.48,-545.234,-134.554,0
2647,0,23.9169,-3.31344,-399.561,54113.7,-18482.9,2415.96,-545.258,-135.433,0
2648,0,24.197,-3.74029,-398.671,54236.6,-18470.2,2517.46,-545.329,-136.044,0
2649,0,24.6604,-4.38505,-397.295,54125,-18371.1,2543.37,-545.241,-136.234,0
2650,0,24.8865,-5.06694,-395.572,54038.7,-18267.7,2627.88,-545.181,-136.61,0
2651,0,25.1686,-5.51098,-393.815,54092.9,-18175.8,2680.89,-545.153,-137.357,0
2652,0,25.6226,-5.98561,-392.217,54087.6,-18065.3,2751.74,-545.06,-137.902,0
2653,0,26.0447,-6.34751,-391.655,53979.1,-18007.3,2969.9,-544.977,-137.823,0
2654,0,26.3974,-6.57682,-390.833,54058.2,-17981.9,2938.89,-545.009,-138.315,0
2655,0,26.8138,-6.85288,-390.016,54180,-17957.6,2942.4,-545.043,-138.917,0
2656,0,27.172,-6.95681,-389.642,54207.9,-17868.8,3030.57,-544.859,-139.122,0
2657,0,27.6054,-6.84447,-389.938,54496.2,-17863.9,3103.18,-544.812,-139.756,0
2658,0,28.3207,-6.84162,-390.071,54632.3,-17870.7,3249.86,-544.814,-140.057,0
2659,0,28.7447,-7.28486,-389.724,54557.1,-17829.1,3329.18,-544.748,-139.989,0
2660,0,29.0908,-7.30098,-388.755,54588.4,-17811.3,3365.18,-544.816,-140.419,0
2661,0,29.737,-7.14182,-387.358,54689.9,-17770.4,3444.06,-544.876,-141.187,0
2662,0,29.96,-6.92003,-386.448,54699.5,-17748.8,3451.44,-544.928,-141.544,0
2663,0,30.4155,-7.54937,-385.561,54663.1,-17686.2,3494.51,-544.871,-141.776,0
2664,0,30.5299,-8.08685,-384.412,54567.8,-17624.9,3656.12,-544.849,-141.951,0
2665,0,30.6932,-8.5467,-383.142,54508.6,-17522.6,3628.61,-544.734,-142.267,0
2666,0,30.7461,-8.73404,-381.918,54293.5,-17441.3,3713.73,-544.668,-142.16,0
2667,0,30.437,-8.70664,-380.499,54134.4,-17307.2,3715.4,-544.486,-142.272,0
2668,0,30.5315,-8.52186,-378.77,54013.3,-17267.9,3808.3,-544.59,-142.602,0
2669,0,30.6382,-8.54217,-377.515,53691.4,-17193,3800.93,-544.543,-142.223,0
2670,0,30.3687,-8.65616,-375.994,53601.7,-17094.3,3780.57,-544.464,-142.56,0
2671,0,30.2314,-8.61129,-375.022,53695.6,-17088.9,3698.81,-544.568,-143.18,0
2672,0,30.2721,-8.98073,-373.783,53640.9,-17048,3704.62,-544.609,-143.509,0
2673,0,30.4081,-9.78235,-371.699,53440.2,-16913.2,3801.44,-544.503,-143.773,0
2674,0,30.7522,-9.83683,-369.983,53416.1,-16930.6,3804.18,-544.76,-144.375,0
2675,0,30.9194,-9.47193,-369.098,53546.8,-16892.2,3910.45,-544.766,-145.075,0
2676,0,31.0106,-9.75913,-368.319,53495.5,-16823,3966.48,-544.675,-145.242,0
2677,0,31.0928,-9.82952,-367.131,53510.1,-16784.8,4054.04,-544.719,-145.752,0
2678,0,31.3263,-9.86369,-366.505,53502.2,-16806.7,4113.23,-544.857,-145.979,0
2679,0,31.3949,-9.82231,-366.228,53580,-16731.1,4244.72,-544.685,-146.302,0
2680,0,31.4155,-10.11,-366.408,53663.4,-16743.4,4249.04,-544.696,-146.458,0
2681,0,31.3979,-10.0948,-366.175,53800.2,-16822.7,4257.29,-544.942,-146.925,0
2682,0,31.2882,-9.79174,-366.238,53989.1,-16828.8,4308.92,-544.95,-147.415,0
2683,0,31.6569,-9.73653,-366.055,54007,-16772.9,4314.74,-544.821,-147.538,0
2684,0,31.9032,-9.94837,-366.376,53839.8,-16701.9,4380.48,-544.587,-146.952,0
2685,0,32.2663,-9.36684,-366.64,53856.2,-16795.8,4418.6,-544.81,-146.891,0
2686,0,32.3793,-8.83083,-367.579,53880.5,-16742.6,4453.57,-544.548,-146.582,0
2687,0,32.8362,-8.3348,-367.443,53431.2,-16694.4,4487.02,-544.434,-145.413,0
2688,0,32.9954,-7.59792,-367.061,52892.7,-16689.6,4430.65,-544.468,-144.098,0
2689,0,32.8924,-6.38698,-366.548,52235.6,-16533.5,4271.66,-544.106,-142.506,0
2690,0,32.8511,-4.25842,-365.581,51630.7,-16495.6,4140.25,-544.122,-141.229,0
2691,0,32.9849,-2.5549,-364.904,51004.2,-16417.5,4013.67,-543.991,-139.774,0
2692,0,32.9257,-1.33336,-364.168,50211,-16329.9,3873.45,-543.842,-137.878,0
2693,0,32.7416,-0.281382,-362.355,49568.1,-16141.2,3855.62,-543.545,-136.794,0
2694,0,32.6316,0.697237,-360.839,48948,-16024.8,3750.03,-543.41,-135.65,0
2695,0,32.7152,1.7065,-359.309,48486.8,-15957.8,3712.03,-543.413,-134.944,0
2696,0,33.189,2.57677,-359.236,48170.4,-15901.9,3655.59,-543.266,-134.091,0
2697,0,33.7214,3.29094,-359.538,47939.5,-15864.8,3682,-543.126,-133.337,0
2698,0,33.8903,3.48356,-360.287,47713.2,-15840.5,3705.65,-542.966,-132.431,0
2699,0,33.9136,3.54142,-360.981,47609.6,-15851.4,3758.6,-542.912,-131.89,0
2700,0,34.3638,3.91017,-361.913,47663.3,-15831.3,3672.98,-542.743,-131.698,0
2701,0,34.4413,4.0691,-362.942,47858.8,-15827.9,3666.59,-542.61,-131.864,0
2702,0,34.8116,3.65654,-363.583,48018.4,-15794.7,3775.59,-542.442,-132.07,0
2703,0,35.2854,3.00612,-363.708,48203,-15747.6,3818.94,-542.297,-132.532,0
2704,0,35.6483,2.46864,-364.539,48683.2,-15729.6,3986.98,-542.149,-133.547,0
2705,0,36.1531,1.83096,-366.375,49242.7,-15876.8,4097.54,-542.335,-134.405,0
2706,0,36.6298,0.942287,-368.414,49760.9,-15991.5,4133.86,-542.406,-135.067,0
2707,0,36.882,-0.00416416,-370.779,50240.9,-16094.6,4283.19,-542.408,-135.501,0
2708,0,36.8749,-1.20678,-372.675,50608.9,-16138.9,4304.85,-542.306,-135.799,0
2709,0,36.7234,-2.17377,-374.192,50995.1,-16157.1,4325.31,-542.179,-136.28,0
2710,0,37.0418,-2.36395,-375.148,51382.3,-16201.8,4336.71,-542.188,-136.966,0
2711,0,37.3719,-2.9961,-374.729,51321.9,-16082.4,4425.02,-541.917,-136.957,0
2712,0,37.6864,-3.12893,-373.319,51079.1,-16041.3,4360.04,-541.969,-136.824,0
2713,0,37.9441,-2.98247,-371.091,50794.8,-15818.9,4358.84,-541.628,-136.88,0
2714,0,38.3653,-2.79077,-368.443,50429.8,-15550.6,4390.94,-541.206,-136.872,0
2715,0,38.7799,-2.73503,-366.259,49802.7,-15354.2,4401.12,-540.922,-135.976,0
2716,0,39.5862,-2.09882,-364.655,49423.4,-15226.9,4523.49,-540.757,-135.535,0
2717,0,40.5455,-1.01098,-364.388,49320,-15104.4,4504.98,-540.452,-135.35,0
2718,0,41.1749,-0.377686,-364.96,49120.3,-15055.2,4501.97,-540.252,-134.591,0
2719,0,41.3705,-0.270884,-365.247,48754.4,-14948.7,4457.07,-539.928,-133.483,0
2720,0,41.638,0.593634,-365.199,48739,-14936.8,4416.35,-539.901,-133.459,0
2721,0,42.0627,1.21664,-365.466,48467.4,-14906.4,4474.99,-539.787,-132.618,0
2722,0,42.1223,1.73396,-364.785,48150.1,-14817.9,4471.01,-539.621,-131.995,0
2723,0,41.9043,1.82975,-362.569,47630.5,-14616.7,4443.44,-539.314,-131.369,0
2724,0,41.9471,2.04076,-359.424,47068.5,-14446.2,4392.13,-539.193,-130.955,0
2725,0,41.54,2.48025,-355.894,46529,-14301.7,4353.83,-539.185,-130.739,0
2726,0,41.3935,2.56254,-351.913,46040.4,-14108.6,4234.87,-539.091,-130.829,0
2727,0,41.0089,2.25005,-348.41,45528,-13952.6,4225.2,-539.046,-130.673,0
2728,0,40.4772,1.65872,-345.04,45002.6,-13782.5,4249.26,-538.945,-130.428,0
2729,0,40.2611,1.62074,-342.104,44740.7,-13651.5,4242.3,-538.905,-130.781,0
2730,0,39.7792,0.863234,-339.501,44465.4,-13528.6,4204.2,-538.849,-130.973,0
2731,0,39.4435,0.0810818,-337.396,44265.9,-13498.8,4170.9,-539.009,-131.199,0
2732,0,39.3277,-0.479393,-336.492,44218.2,-13466.9,4209.76,-539.022,-131.41,0
2733,0,39.3711,-0.65823,-336.228,44412.2,-13477.4,4267.17,-539.084,-132.089,0
2734,0,39.0269,-1.30714,-335.985,44625.4,-13447.4,4263.72,-539.024,-132.819,0
2735,0,38.8431,-1.87454,-335.847,44890.6,-13500.8,4165.32,-539.199,-133.664,0
2736,0,38.809,-2.29379,-336.019,44949.6,-13493.2,4228.31,-539.156,-133.771,0
2737,0,38.6966,-2.51089,-335.899,45082,-13538.5,4205.43,-539.305,-134.213,0
2738,0,38.6446,-2.85657,-335.954,44987.3,-13469.6,4219.64,-539.094,-133.909,0
2739,0,38.4062,-2.84896,-334.772,44960.4,-13522.1,4230.8,-539.392,-134.302,0
2740,0,38.1643,-2.75389,-333.423,44929.1,-13468.5,4224.55,-539.394,-134.751,0
2741,0,37.5788,-2.94466,-331.927,44681.5,-13345.7,4261.91,-539.207,-134.613,0
2742,0,37.288,-3.22252,-330.201,44548.1,-13307.9,4229.32,-539.302,-134.912,0
2743,0,36.6878,-3.41024,-327.952,44343.6,-13197.2,4189.76,-539.242,-135.213,0
2744,0,35.8297,-4.20475,-324.826,43747,-13111.9,4182.07,-539.366,-134.678,0
2745,0,35.2325,-4.7986,-320.99,43182.6,-12881.3,4102.98,-539.13,-134.529,0
2746,0,34.9171,-4.74525,-318.209,42797.5,-12764.2,4057.79,-539.112,-134.494,0
2747,0,34.8922,-4.75413,-315.176,42261.7,-12633,4076.78,-539.082,-134.089,0
2748,0,34.8402,-4.2001,-313.336,42040.9,-12484.3,4098.8,-538.843,-134.172,0
2749,0,35.1899,-4.18814,-311.638,41822.1,-12417.2,4150.07,-538.845,-134.201,0
2750,0,35.0482,-4.17234,-309.556,41470.2,-12305.9,4212.33,-538.753,-133.966,0
2751,0,34.6241,-4.36563,-307.213,41023.9,-12095.2,4263.52,-538.371,-133.535,0
2752,0,34.2878,-4.715,-305.014,40703,-11979.2,4298.37,-538.274,-133.447,0
2753,0,33.8974,-5.25469,-302.634,40448.5,-11864,4280.4,-538.202,-133.655,0
2754,0,33.5808,-5.56773,-300.619,40292.3,-11768.1,4266.56,-538.146,-134.031,0
2755,0,33.1931,-6.22338,-298.254,39922.9,-11691.9,4320.53,-538.201,-133.856,0
2756,0,33.0037,-6.33314,-295.886,39810.6,-11635.8,4310.57,-538.325,-134.548,0
2757,0,32.8809,-7.09045,-293.316,39600.7,-11489.6,4284.97,-538.171,-135.01,0
2758,0,32.7527,-7.49514,-291.451,39275.3,-11364.5,4288.29,-537.993,-134.758,0
2759,0,32.6769,-7.40099,-289.803,39126.7,-11278.7,4353.47,-537.918,-135.011,0
2760,0,32.7414,-7.06127,-288.622,39122.1,-11216.7,4287.87,-537.863,-135.548,0
2761,0,32.7349,-7.13049,-287.687,39071.6,-11110.3,4237.74,-537.62,-135.813,0
2762,0,32.6525,-7.09625,-286.39,38891.3,-11116.7,4234.83,-537.817,-135.799,0
2763,0,32.6383,-6.66428,-285.157,38982.3,-11063.8,4227.85,-537.799,-136.705,0
2764,0,32.738,-6.85774,-284.98,38981.9,-11030.5,4196.14,-537.706,-136.788,0
2765,0,32.7172,-6.52074,-285.754,39156.1,-11094.9,4297.04,-537.827,-137.027,0
2766,0,33.0056,-6.55538,-287.589,39437.7,-11142,4325.96,-537.743,-137.132,0
2767,0,33.0379,-6.74238,-289.915,39763.4,-11301.3,4287.01,-537.981,-137.155,0
2768,0,33.2265,-6.57109,-291.794,40293.8,-11349.7,4362.36,-537.896,-138.089,0
2769,0,33.6357,-6.71802,-294.286,40905.1,-11444.9,4347.33,-537.89,-138.998,0
2770,0,34.0952,-7.03707,-296.396,41183.1,-11522.9,4390.97,-537.877,-138.946,0
2771,0,34.5061,-6.98529,-298.121,41642.8,-11595.8,4398.29,-537.896,-139.684,0
2772,0,34.7294,-6.88543,-299.706,42047.4,-11701.1,4453.02,-538.042,-140.295,0
2773,0,35.1924,-7.03877,-301.196,42308.3,-11677.6,4495.5,-537.771,-140.467,0
2774,0,35.417,-6.7752,-301.881,42567.1,-11751.2,4509.18,-537.927,-141.006,0
2775,0,35.5372,-7.03498,-302.345,42688.7,-11700.1,4545.97,-537.698,-141.192,0
2776,0,35.4771,-7.37398,-302.283,42732.6,-11703.5,4603.69,-537.717,-141.366,0
2777,0,35.9746,-7.28546,-303.058,42932.9,-11760.3,4548.98,-537.805,-141.665,0
2778,0,36.2773,-6.64394,-304.079,43253.8,-11866.7,4580.94,-538.025,-142.246,0
2779,0,36.4528,-6.16099,-306.11,43440.8,-11909.3,4608.3,-537.905,-141.912,0
2780,0,36.5495,-5.41135,-307.557,43672,-11983,4600.31,-537.962,-141.996,0
2781,0,36.5488,-4.60747,-309.93,44143.7,-12139,4659.92,-538.167,-142.432,0
2782,0,36.3549,-4.27759,-312.593,44417.7,-12246.5,4553.74,-538.177,-142.094,0
2783,0,36.593,-3.29131,-315.467,44879.2,-12401.2,4450.67,-538.31,-142.264,0
2784,0,36.7121,-2.86352,-318.752,45155.1,-12662.2,4479.89,-538.724,-141.662,0
2785,0,36.6436,-2.54964,-321.758,45574.9,-12847.2,4443.86,-538.928,-141.643,0
2786,0,36.7447,-2.12763,-324.63,46203.9,-13058.1,4452.91,-539.224,-142.327,0
2787,0,36.8086,-2.03582,-327.701,46767.3,-13226.3,4376.52,-539.361,-142.714,0
2788,0,37.1053,-2.05608,-331.326,47262.4,-13440,4324.56,-539.564,-142.646,0
2789,0,37.1789,-2.25848,-334.281,47673.8,-13695.9,4382.69,-539.971,-142.616,0
2790,0,37.4125,-2.03002,-338.166,48195.4,-13889.7,4444.6,-540.073,-142.519,0
2791,0,37.8129,-1.04153,-342.05,48856.2,-14215.3,4505.17,-540.559,-142.833,0
2792,0,37.8744,-0.252876,-346.011,49558,-14362.6,4444.17,-540.509,-143.226,0
2793,0,37.6798,0.0445508,-349.442,50140.7,-14524.9,4439.16,-540.565,-143.488,0
2794,0,37.6892,0.177485,-352.027,50733.1,-14801.7,4370.2,-541.047,-144.117,0
2795,0,37.5492,0.445752,-353.665,51213.4,-14977.3,4365.06,-541.349,-144.808,0
2796,0,37.5876,0.23644,-354.809,51581.1,-15034.3,4399.82,-541.373,-145.377,0
2797,0,37.3811,-0.519791,-355.347,51723,-15092.5,4345.04,-541.473,-145.556,0
2798,0,37.3494,-0.677283,-356.171,52035,-15129.1,4346.09,-541.477,-146.095,0
